Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
378,216,-122.33779541063677,133356,258,39.99764,116.321955,-113,-8.8,2019-01-09T12:26:29.692329692Z
378,216,-121.46683163887967,133357,259,39.99764,116.321955,-113,-7.8,2019-01-09T12:26:39.443648443Z
378,216,-121.0738221927363,133358,260,39.99764,116.321955,-112,-8.5,2019-01-09T12:26:44.853007853Z
378,216,-122.33779541063677,133359,261,39.99764,116.321955,-113,-8.8,2019-01-09T12:26:50.32018132Z
378,216,-121.81209675612978,133360,262,39.99764,116.321955,-113,-8.2,2019-01-09T12:26:55.734279734Z
378,216,-122.0738221927363,133361,263,39.99764,116.321955,-113,-8.5,2019-01-09T12:27:06.099581099Z
378,216,-122.0738221927363,133362,264,39.99764,116.321955,-113,-8.5,2019-01-09T12:27:15.011595011Z
378,216,-121.21081852649533,133363,265,39.99764,116.321955,-113,-7.5,2019-01-09T12:27:24.04068504Z
378,216,-120.21081852649533,133364,266,39.99764,116.321955,-112,-7.5,2019-01-09T12:27:29.835031835Z
378,216,-121.81209675612978,133365,267,39.99764,116.321955,-113,-8.2,2019-01-09T12:27:38.78011178Z
378,216,-122.0738221927363,133366,268,39.99764,116.321955,-113,-8.5,2019-01-09T12:27:43.891554891Z
378,216,-122.69305820175224,133367,269,39.99764,116.321955,-113,-9.2,2019-01-09T12:27:53.679489679Z
378,216,-120.69305820175224,133368,270,39.99764,116.321955,-111,-9.2,2019-01-09T12:27:59.53019153Z
378,216,-122.96183611348224,133369,271,39.99764,116.321955,-113,-9.5,2019-01-09T12:28:05.272123272Z
378,216,-122.96183611348224,133370,272,39.99764,116.321955,-113,-9.5,2019-01-09T12:28:14.556610556Z
378,216,-122.23249407632485,133371,273,39.99764,116.321955,-112,-9.8,2019-01-09T12:28:20.121082121Z
378,216,-122.96183611348224,133372,274,39.99764,116.321955,-113,-9.5,2019-01-09T12:28:30.169578169Z
378,216,-121.23249407632485,133373,275,39.99764,116.321955,-111,-9.8,2019-01-09T12:28:35.285371285Z
378,216,-121.41392685158225,133374,276,39.99764,116.321955,-111,-10,2019-01-09T12:28:40.784182784Z
378,216,-122.96183611348224,133375,278,39.99764,116.321955,-113,-9.5,2019-01-09T12:28:54.743312743Z
378,216,-123.23249407632485,133376,279,39.99764,116.321955,-113,-9.8,2019-01-09T13:40:34.958007958Z
378,216,-122.5149694202523,133377,280,39.99764,116.321955,-113,-9,2019-01-09T12:29:05.460598684Z
378,216,-122.96183611348224,133378,281,39.99764,116.321955,-113,-9.5,2019-01-09T12:29:11.054358434Z
378,216,-123.59612087980607,133379,282,39.99764,116.321955,-113,-10.2,2019-01-09T12:29:21.666802334Z
378,216,-122.96183611348224,133380,283,39.99764,116.321955,-113,-9.5,2019-01-09T12:29:30.553366426Z
378,216,-121.23249407632485,133381,284,39.99764,116.321955,-111,-9.8,2019-01-09T12:29:36.085998687Z
378,216,-122.96183611348224,133382,285,39.99764,116.321955,-113,-9.5,2019-01-09T12:29:44.145912167Z
378,216,-121.23249407632485,133383,286,39.99764,116.321955,-111,-9.8,2019-01-09T12:29:49.225198801Z
378,216,-122.96183611348224,133384,287,39.99764,116.321955,-113,-9.5,2019-01-09T13:41:29.992963943Z
378,216,-122.23249407632485,133385,288,39.99764,116.321955,-112,-9.8,2019-01-09T12:30:00.731730853Z
378,216,-122.33779541063677,133386,289,39.99764,116.321955,-113,-8.8,2019-01-09T12:30:05.898554188Z
378,216,-121.96183611348224,133387,290,39.99764,116.321955,-112,-9.5,2019-01-09T12:30:15.692758542Z
378,216,-122.69305820175224,133388,291,39.99764,116.321955,-113,-9.2,2019-01-09T12:30:20.957145657Z
378,216,-122.59612087980607,133389,293,39.99764,116.321955,-112,-10.2,2019-01-09T12:30:32.199329594Z
378,216,-122.96183611348224,133390,294,39.99764,116.321955,-113,-9.5,2019-01-09T12:30:41.647265178Z
378,216,-121.5149694202523,133391,295,39.99764,116.321955,-112,-9,2019-01-09T12:30:49.927653421Z
378,216,-122.96183611348224,133392,296,39.99764,116.321955,-113,-9.5,2019-01-09T12:30:55.213405707Z
378,216,-124.5149694202523,133393,297,39.99764,116.321955,-115,-9,2019-01-09T12:31:01.223141785Z
378,216,-122.5149694202523,133394,298,39.99764,116.321955,-113,-9,2019-01-09T12:31:09.748617988Z
378,216,-121.33779541063677,133395,299,39.99764,116.321955,-112,-8.8,2019-01-09T12:31:15.189913519Z
378,216,-123.41392685158225,133396,300,39.99764,116.321955,-113,-10,2019-01-09T12:31:20.223496787Z
378,216,-123.59612087980607,133397,301,39.99764,116.321955,-113,-10.2,2019-01-09T13:43:00.996495971Z
378,216,-121.33779541063677,133398,302,39.99764,116.321955,-112,-8.8,2019-01-09T12:31:31.239954919Z
378,216,-121.0738221927363,133399,303,39.99764,116.321955,-112,-8.5,2019-01-09T12:31:41.026894215Z
378,216,-121.6389203414338,133400,304,39.99764,116.321955,-113,-8,2019-01-09T12:31:50.988864011Z
378,216,-122.23249407632485,133401,305,39.99764,116.321955,-112,-9.8,2019-01-09T12:32:01.427236572Z
378,216,-123.23249407632485,133402,306,39.99764,116.321955,-113,-9.8,2019-01-09T12:32:07.112192887Z
378,216,-122.96183611348224,133403,307,39.99764,116.321955,-113,-9.5,2019-01-09T12:32:12.595220404Z
378,216,-120.41392685158225,133404,308,39.99764,116.321955,-110,-10,2019-01-09T12:32:17.723922276Z
378,216,-123.8707776445072,133405,309,39.99764,116.321955,-113,-10.5,2019-01-09T12:32:22.741437258Z
378,216,-122.23249407632485,133406,310,39.99764,116.321955,-112,-9.8,2019-01-09T12:32:32.83958916Z
378,216,-122.23249407632485,133407,311,39.99764,116.321955,-112,-9.8,2019-01-09T12:32:38.426098573Z
378,216,-122.96183611348224,133408,312,39.99764,116.321955,-113,-9.5,2019-01-09T12:32:47.33916666Z
378,216,-121.96183611348224,133409,313,39.99764,116.321955,-112,-9.5,2019-01-09T12:32:52.824883175Z
378,216,-123.8707776445072,133410,314,39.99764,116.321955,-113,-10.5,2019-01-09T12:32:57.850483149Z
378,216,-123.8707776445072,133411,315,39.99764,116.321955,-113,-10.5,2019-01-09T12:33:06.840250159Z
378,216,-122.33779541063677,133412,316,39.99764,116.321955,-113,-8.8,2019-01-09T12:33:11.854953145Z
378,216,-122.23249407632485,133413,317,39.99764,116.321955,-112,-9.8,2019-01-09T12:33:17.33996866Z
378,216,-122.96183611348224,133414,318,39.99764,116.321955,-113,-9.5,2019-01-09T12:33:22.848816151Z
378,216,-122.96183611348224,133415,319,39.99764,116.321955,-113,-9.5,2019-01-09T12:33:33.315121684Z
378,216,-123.59612087980607,133416,320,39.99764,116.321955,-113,-10.2,2019-01-09T12:33:42.60935339Z
378,216,-122.69305820175224,133417,321,39.99764,116.321955,-113,-9.2,2019-01-09T12:33:53.182702817Z
378,216,-123.23249407632485,133418,322,39.99764,116.321955,-113,-9.8,2019-01-09T12:33:58.603117396Z
378,216,-122.41392685158225,133419,323,39.99764,116.321955,-112,-10,2019-01-09T12:34:07.77974322Z
378,216,-122.96183611348224,133420,324,39.99764,116.321955,-113,-9.5,2019-01-09T12:34:16.413939586Z
378,216,-122.96183611348224,133421,325,39.99764,116.321955,-113,-9.5,2019-01-09T12:34:26.521862478Z
378,216,-121.23249407632485,133422,326,39.99764,116.321955,-111,-9.8,2019-01-09T12:34:36.280584719Z
378,216,-121.69305820175224,133423,327,39.99764,116.321955,-112,-9.2,2019-01-09T12:34:46.746737253Z
378,216,-122.33779541063677,133424,328,39.99764,116.321955,-113,-8.8,2019-01-09T12:34:52.736583263Z
378,216,-122.69305820175224,133425,329,39.99764,116.321955,-113,-9.2,2019-01-09T12:35:02.102698897Z
378,216,-123.23249407632485,133426,330,39.99764,116.321955,-113,-9.8,2019-01-09T12:35:08.050563696Z
378,216,-123.23249407632485,133427,332,39.99764,116.321955,-113,-9.8,2019-01-09T12:35:18.437146377Z
378,216,-122.69305820175224,133428,333,39.99764,116.321955,-113,-9.2,2019-01-09T12:35:28.170996974Z
378,216,-122.14699179957641,133429,334,39.99764,116.321955,-111,-10.8,2019-01-09T12:35:33.806741159Z
378,216,-126.33195619988427,133430,335,39.99764,116.321955,-115,-11,2019-01-09T12:35:39.169795981Z
378,216,-123.41392685158225,133431,336,39.99764,116.321955,-113,-10,2019-01-09T12:35:44.811264132Z
378,216,-122.8707776445072,133432,337,39.99764,116.321955,-112,-10.5,2019-01-09T12:35:54.526199842Z
378,216,-124.33195619988427,133433,338,39.99764,116.321955,-113,-11,2019-01-09T12:36:00.092916442Z
378,216,-123.8707776445072,133434,339,39.99764,116.321955,-113,-10.5,2019-01-09T12:36:05.866590332Z
378,216,-122.51754855702922,133435,340,39.99764,116.321955,-111,-11.2,2019-01-09T12:36:11.578714893Z
378,216,-124.33195619988427,133436,341,39.99764,116.321955,-113,-11,2019-01-09T12:36:17.18401892Z
378,216,-123.33195619988427,133437,342,39.99764,116.321955,-112,-11,2019-01-09T12:36:27.668600343Z
378,216,-124.33195619988427,133438,343,39.99764,116.321955,-113,-11,2019-01-09T12:36:33.045579227Z
378,216,-124.79706163635328,133439,344,39.99764,116.321955,-113,-11.5,2019-01-09T12:36:38.162219811Z
378,216,-124.51754855702922,133440,345,39.99764,116.321955,-113,-11.2,2019-01-09T12:36:43.445990229Z
378,216,-123.51754855702922,133441,346,39.99764,116.321955,-112,-11.2,2019-01-09T12:36:49.161486807Z
378,216,-124.14699179957641,133442,347,39.99764,116.321955,-113,-10.8,2019-01-09T12:36:54.339471697Z
378,216,-124.33195619988427,133443,348,39.99764,116.321955,-113,-11,2019-01-09T12:37:04.746739733Z
378,216,-124.51754855702922,133444,349,39.99764,116.321955,-113,-11.2,2019-01-09T12:37:09.866551332Z
378,216,-124.14699179957641,133445,350,39.99764,116.321955,-113,-10.8,2019-01-09T12:37:15.872691363Z
378,216,-123.79706163635328,133446,352,39.99764,116.321955,-112,-11.5,2019-01-09T12:37:26.624856124Z
378,216,-123.79706163635328,133447,353,39.99764,116.321955,-112,-11.5,2019-01-09T12:37:32.592984964Z
378,216,-125.7376019773414,133448,354,39.99764,116.321955,-113,-12.5,2019-01-09T12:37:42.896973484Z
378,216,-123.8707776445072,133449,355,39.99764,116.321955,-113,-10.5,2019-01-09T12:37:48.52401662Z
378,216,-124.33195619988427,133450,356,39.99764,116.321955,-113,-11,2019-01-09T12:37:54.268283341Z
378,216,-123.51754855702922,133451,357,39.99764,116.321955,-112,-11.2,2019-01-09T12:37:59.510919554Z
378,216,-125.45410721860875,133452,358,39.99764,116.321955,-113,-12.2,2019-01-09T12:38:04.572505862Z
378,216,-123.79706163635328,133453,359,39.99764,116.321955,-112,-11.5,2019-01-09T12:38:09.621517107Z
378,216,-121.8707776445072,133454,360,39.99764,116.321955,-111,-10.5,2019-01-09T12:38:14.885653428Z
378,216,-123.26572375596102,133455,361,39.99764,116.321955,-111,-12,2019-01-09T12:38:25.227689138Z
378,216,-124.79706163635328,133456,362,39.99764,116.321955,-113,-11.5,2019-01-09T12:38:30.87405537Z
378,216,-124.79706163635328,133457,363,39.99764,116.321955,-113,-11.5,2019-01-09T12:38:40.14817474Z
378,216,-126.33195619988427,133458,364,39.99764,116.321955,-115,-11,2019-01-09T12:38:45.440527202Z
378,216,-120.96183611348224,133459,365,39.99764,116.321955,-111,-9.5,2019-01-09T12:38:54.417689088Z
378,216,-120.69305820175224,133460,366,39.99764,116.321955,-111,-9.2,2019-01-09T12:39:00.010484052Z
378,216,-123.23249407632485,133461,367,39.99764,116.321955,-113,-9.8,2019-01-09T12:39:09.907910539Z
378,216,-123.59612087980607,133462,368,39.99764,116.321955,-113,-10.2,2019-01-09T12:39:18.673998369Z
378,216,-123.23249407632485,133463,369,39.99764,116.321955,-113,-9.8,2019-01-09T12:39:28.683639418Z
378,216,-125.7376019773414,133464,370,39.99764,116.321955,-113,-12.5,2019-01-09T12:39:34.174619873Z
378,216,-124.33195619988427,133465,371,39.99764,116.321955,-113,-11,2019-01-09T12:39:39.442976214Z
378,216,-124.51754855702922,133466,372,39.99764,116.321955,-113,-11.2,2019-01-09T12:39:44.654989274Z
378,216,-124.51754855702922,133467,373,39.99764,116.321955,-113,-11.2,2019-01-09T12:39:50.564716823Z
378,216,-124.33195619988427,133468,374,39.99764,116.321955,-113,-11,2019-01-09T12:40:00.083434417Z
378,216,-123.14699179957641,133469,375,39.99764,116.321955,-112,-10.8,2019-01-09T12:40:10.070966354Z
378,216,-124.14699179957641,133470,376,39.99764,116.321955,-113,-10.8,2019-01-09T12:40:20.173436867Z
378,216,-123.59612087980607,133471,377,39.99764,116.321955,-113,-10.2,2019-01-09T12:40:30.059848299Z
378,216,-123.33195619988427,133472,378,39.99764,116.321955,-112,-11,2019-01-09T12:40:39.837706188Z
378,216,-122.8707776445072,133473,379,39.99764,116.321955,-112,-10.5,2019-01-09T12:40:44.891981459Z
378,216,-124.79706163635328,133474,380,39.99764,116.321955,-113,-11.5,2019-01-09T12:40:50.231670158Z
378,216,-121.59612087980607,133475,381,39.99764,116.321955,-111,-10.2,2019-01-09T12:40:59.412749063Z
378,216,-124.79706163635328,133476,382,39.99764,116.321955,-113,-11.5,2019-01-09T12:41:05.260901304Z
378,216,-122.14699179957641,133477,383,39.99764,116.321955,-111,-10.8,2019-01-09T12:41:14.55008675Z
378,216,-123.59612087980607,133478,384,39.99764,116.321955,-113,-10.2,2019-01-09T12:41:20.337217686Z
378,216,-123.59612087980607,133479,385,39.99764,116.321955,-113,-10.2,2019-01-09T12:41:30.373276866Z
378,216,-123.8707776445072,133480,386,39.99764,116.321955,-113,-10.5,2019-01-09T12:41:36.217368086Z
378,216,-123.59612087980607,133481,387,39.99764,116.321955,-113,-10.2,2019-01-09T12:41:45.403598017Z
378,216,-121.23249407632485,133482,388,39.99764,116.321955,-111,-9.8,2019-01-09T12:41:53.645079225Z
378,216,-124.79706163635328,133483,389,39.99764,116.321955,-113,-11.5,2019-01-09T12:41:58.937011685Z
378,216,-123.41392685158225,133484,390,39.99764,116.321955,-113,-10,2019-01-09T12:42:08.899706498Z
378,216,-123.8707776445072,133485,391,39.99764,116.321955,-113,-10.5,2019-01-09T12:42:14.614923074Z
378,216,-121.79706163635328,133486,392,39.99764,116.321955,-110,-11.5,2019-01-09T12:42:24.016270081Z
378,216,-124.14699179957641,133487,393,39.99764,116.321955,-113,-10.8,2019-01-09T12:42:33.288890444Z
378,216,-122.8707776445072,133488,394,39.99764,116.321955,-112,-10.5,2019-01-09T12:42:41.849571247Z
378,216,-122.8707776445072,133489,395,39.99764,116.321955,-112,-10.5,2019-01-09T12:42:52.220427102Z
378,216,-123.23249407632485,133490,396,39.99764,116.321955,-113,-9.8,2019-01-09T12:43:01.288417442Z
378,216,-122.23249407632485,133491,397,39.99764,116.321955,-112,-9.8,2019-01-09T12:43:11.138768693Z
378,216,-124.51754855702922,133492,398,39.99764,116.321955,-113,-11.2,2019-01-09T12:43:20.582947914Z
378,216,-122.41392685158225,133493,399,39.99764,116.321955,-112,-10,2019-01-09T12:43:26.246713233Z
378,216,-122.96183611348224,133494,400,39.99764,116.321955,-113,-9.5,2019-01-09T12:43:35.655507277Z
378,216,-123.8707776445072,133495,401,39.99764,116.321955,-113,-10.5,2019-01-09T12:43:41.264980324Z
378,216,-122.96183611348224,133496,402,39.99764,116.321955,-113,-9.5,2019-01-09T12:43:49.895378476Z
378,216,-123.23249407632485,133497,403,39.99764,116.321955,-113,-9.8,2019-01-09T12:44:00.05002125Z
378,216,-123.26572375596102,133498,404,39.99764,116.321955,-111,-12,2019-01-09T12:44:05.758671793Z
378,216,-121.41392685158225,133499,405,39.99764,116.321955,-111,-10,2019-01-09T12:44:14.607060035Z
378,216,-121.8707776445072,133500,406,39.99764,116.321955,-111,-10.5,2019-01-09T12:44:24.02604413Z
378,216,-126.40304509533891,133501,407,39.99764,116.321955,-113,-13.2,2019-01-09T12:44:33.081477407Z
378,216,-122.8707776445072,133502,408,39.99764,116.321955,-112,-10.5,2019-01-09T12:44:41.752818764Z
378,216,-124.51754855702922,133503,409,39.99764,116.321955,-113,-11.2,2019-01-09T12:44:52.100366501Z
378,216,-124.33195619988427,133504,410,39.99764,116.321955,-113,-11,2019-01-09T12:45:01.13816769Z
378,216,-123.14699179957641,133505,411,39.99764,116.321955,-112,-10.8,2019-01-09T12:45:10.786461932Z
378,216,-123.79706163635328,133506,412,39.99764,116.321955,-112,-11.5,2019-01-09T12:45:16.475705378Z
378,216,-123.51754855702922,133507,413,39.99764,116.321955,-112,-11.2,2019-01-09T12:45:25.516396581Z
378,216,-125.26572375596102,133508,414,39.99764,116.321955,-113,-12,2019-01-09T12:45:35.049773248Z
378,216,-123.8707776445072,133509,415,39.99764,116.321955,-113,-10.5,2019-01-09T12:45:45.34416472Z
378,216,-124.33195619988427,133510,417,39.99764,116.321955,-113,-11,2019-01-09T12:45:59.127960639Z
378,216,-122.59612087980607,133511,418,39.99764,116.321955,-112,-10.2,2019-01-09T12:46:08.678931394Z
378,216,-121.8707776445072,133512,419,39.99764,116.321955,-111,-10.5,2019-01-09T12:46:14.250409252Z
378,216,-124.79706163635328,133513,420,39.99764,116.321955,-113,-11.5,2019-01-09T12:46:24.240312201Z
378,216,-125.59612087980607,133514,421,39.99764,116.321955,-115,-10.2,2019-01-09T12:46:34.305583527Z
378,216,-123.8707776445072,133515,422,39.99764,116.321955,-113,-10.5,2019-01-09T12:46:39.33201966Z
378,216,-122.96183611348224,133516,423,39.99764,116.321955,-113,-9.5,2019-01-09T12:46:48.231394156Z
378,216,-123.8707776445072,133517,424,39.99764,116.321955,-113,-10.5,2019-01-09T12:46:57.722380611Z
378,216,-124.33195619988427,133518,425,39.99764,116.321955,-113,-11,2019-01-09T12:47:06.729832649Z
378,216,-124.51754855702922,133519,426,39.99764,116.321955,-113,-11.2,2019-01-09T12:47:16.160861804Z
378,216,-124.14699179957641,133520,427,39.99764,116.321955,-113,-10.8,2019-01-09T12:47:21.441198205Z
378,216,-122.59612087980607,133521,428,39.99764,116.321955,-112,-10.2,2019-01-09T12:47:31.054569272Z
378,216,-123.14699179957641,133522,429,39.99764,116.321955,-112,-10.8,2019-01-09T12:47:41.173605868Z
378,216,-122.51754855702922,133523,430,39.99764,116.321955,-111,-11.2,2019-01-09T12:47:47.017275086Z
378,216,-124.51754855702922,133524,431,39.99764,116.321955,-113,-11.2,2019-01-09T12:47:52.334361671Z
378,216,-123.26572375596102,133525,432,39.99764,116.321955,-111,-12,2019-01-09T12:47:57.697473302Z
378,216,-122.33195619988427,133526,433,39.99764,116.321955,-111,-11,2019-01-09T12:48:06.621804378Z
378,216,-124.0778545523916,133527,434,39.99764,116.321955,-112,-11.8,2019-01-09T12:48:16.037517962Z
378,216,-123.51754855702922,133528,435,39.99764,116.321955,-112,-11.2,2019-01-09T12:48:21.923505076Z
378,216,-121.41392685158225,133529,436,39.99764,116.321955,-111,-10,2019-01-09T12:48:30.825328301Z
378,216,-122.41392685158225,133530,437,39.99764,116.321955,-112,-10,2019-01-09T12:48:36.079633318Z
378,216,-123.59612087980607,133531,438,39.99764,116.321955,-113,-10.2,2019-01-09T12:48:45.523202092Z
378,216,-123.33195619988427,133532,439,39.99764,116.321955,-112,-11,2019-01-09T12:48:54.139836559Z
378,216,-124.7376019773414,133533,440,39.99764,116.321955,-112,-12.5,2019-01-09T12:49:03.559492237Z
378,216,-125.7376019773414,133534,441,39.99764,116.321955,-113,-12.5,2019-01-09T12:49:08.886896547Z
378,216,-126.02214159641585,133535,442,39.99764,116.321955,-113,-12.8,2019-01-09T12:49:18.666082664Z
378,216,-125.0778545523916,133536,443,39.99764,116.321955,-113,-11.8,2019-01-09T12:49:24.325273301Z
378,216,-124.33195619988427,133537,444,39.99764,116.321955,-113,-11,2019-01-09T12:49:29.733153932Z
378,216,-124.51754855702922,133538,445,39.99764,116.321955,-113,-11.2,2019-01-09T12:49:38.136588546Z
378,216,-124.9773721860196,133539,446,39.99764,116.321955,-111,-13.8,2019-01-09T12:49:47.826918307Z
378,216,-125.7376019773414,133540,447,39.99764,116.321955,-113,-12.5,2019-01-09T12:49:56.843060372Z
378,216,-127.65142276599207,133541,448,39.99764,116.321955,-113,-14.5,2019-01-09T12:50:02.284848139Z
378,216,-127.65142276599207,133542,449,39.99764,116.321955,-113,-14.5,2019-01-09T12:50:07.542360169Z
378,216,-126.9773721860196,133543,450,39.99764,116.321955,-113,-13.8,2019-01-09T12:50:13.335597342Z
378,216,-123.79706163635328,133544,451,39.99764,116.321955,-112,-11.5,2019-01-09T12:50:22.193472773Z
378,216,-124.02214159641585,133545,452,39.99764,116.321955,-111,-12.8,2019-01-09T12:50:27.441440765Z
378,216,-126.68978441047734,133546,453,39.99764,116.321955,-113,-13.5,2019-01-09T12:50:37.580729322Z
378,216,-124.51754855702922,133547,454,39.99764,116.321955,-113,-11.2,2019-01-09T12:50:47.016922067Z
378,216,-125.21238401914255,133548,455,39.99764,116.321955,-112,-13,2019-01-09T12:50:52.654864619Z
378,216,-124.45410721860875,133549,456,39.99764,116.321955,-112,-12.2,2019-01-09T12:50:58.222338889Z
378,216,-124.33195619988427,133550,457,39.99764,116.321955,-113,-11,2019-01-09T12:51:07.471473885Z
378,216,-126.02214159641585,133551,458,39.99764,116.321955,-113,-12.8,2019-01-09T12:51:17.798514194Z
378,216,-125.68978441047734,133552,459,39.99764,116.321955,-112,-13.5,2019-01-09T12:51:27.814997259Z
378,216,-126.02214159641585,133553,460,39.99764,116.321955,-113,-12.8,2019-01-09T12:51:37.026938107Z
378,216,-127.36205277696111,133554,461,39.99764,116.321955,-113,-14.2,2019-01-09T12:51:42.727989911Z
378,216,-126.02214159641585,133555,462,39.99764,116.321955,-113,-12.8,2019-01-09T12:51:51.289583158Z
378,216,-125.9773721860196,133556,463,39.99764,116.321955,-112,-13.8,2019-01-09T12:52:00.521991087Z
378,216,-127.16954289279533,133557,464,39.99764,116.321955,-113,-14,2019-01-09T12:52:06.074129296Z
378,216,-124.40304509533891,133558,465,39.99764,116.321955,-111,-13.2,2019-01-09T12:52:11.447884791Z
378,216,-127.16954289279533,133559,466,39.99764,116.321955,-113,-14,2019-01-09T12:52:20.082167328Z
378,216,-127.16954289279533,133560,467,39.99764,116.321955,-113,-14,2019-01-09T12:52:29.256845027Z
378,216,-127.16954289279533,133561,468,39.99764,116.321955,-113,-14,2019-01-09T12:52:38.178731714Z
378,216,-125.36205277696111,133562,469,39.99764,116.321955,-111,-14.2,2019-01-09T12:52:43.411224644Z
378,216,-125.40304509533891,133563,470,39.99764,116.321955,-112,-13.2,2019-01-09T12:52:52.289337157Z
378,216,-127.65142276599207,133564,471,39.99764,116.321955,-113,-14.5,2019-01-09T12:52:58.118197472Z
378,216,-126.9773721860196,133565,472,39.99764,116.321955,-113,-13.8,2019-01-09T12:53:08.069252277Z
378,216,-126.16954289279533,133566,473,39.99764,116.321955,-112,-14,2019-01-09T12:53:17.484445937Z
378,216,-124.68978441047734,133567,474,39.99764,116.321955,-111,-13.5,2019-01-09T12:53:22.646630586Z
378,216,-126.40304509533891,133568,475,39.99764,116.321955,-113,-13.2,2019-01-09T12:53:31.099459397Z
378,216,-125.21238401914255,133569,476,39.99764,116.321955,-112,-13,2019-01-09T12:53:36.612973451Z
378,216,-127.16954289279533,133570,477,39.99764,116.321955,-113,-14,2019-01-09T12:53:42.082342329Z
378,216,-126.9773721860196,133571,478,39.99764,116.321955,-113,-13.8,2019-01-09T12:53:52.674785699Z
378,216,-126.21238401914255,133572,479,39.99764,116.321955,-113,-13,2019-01-09T12:54:01.671943687Z
378,216,-125.7376019773414,133573,480,39.99764,116.321955,-113,-12.5,2019-01-09T12:54:07.129689518Z
378,216,-124.02214159641585,133574,481,39.99764,116.321955,-111,-12.8,2019-01-09T12:54:12.632886202Z
378,216,-125.7376019773414,133575,482,39.99764,116.321955,-113,-12.5,2019-01-09T12:54:22.128759227Z
378,216,-126.16954289279533,133576,483,39.99764,116.321955,-112,-14,2019-01-09T12:54:27.483150101Z
378,216,-125.68978441047734,133577,484,39.99764,116.321955,-112,-13.5,2019-01-09T12:54:33.462804223Z
378,216,-127.16954289279533,133578,485,39.99764,116.321955,-113,-14,2019-01-09T12:54:39.458565248Z
378,216,-125.9773721860196,133579,486,39.99764,116.321955,-112,-13.8,2019-01-09T12:54:49.337451975Z
378,216,-126.40304509533891,133580,487,39.99764,116.321955,-113,-13.2,2019-01-09T12:54:54.540735755Z
378,216,-126.36205277696111,133581,488,39.99764,116.321955,-112,-14.2,2019-01-09T12:55:00.09657242Z
378,216,-126.65142276599207,133582,489,39.99764,116.321955,-112,-14.5,2019-01-09T12:55:09.880927714Z
378,216,-127.36205277696111,133583,490,39.99764,116.321955,-113,-14.2,2019-01-09T12:55:19.451860288Z
378,216,-127.65142276599207,133584,491,39.99764,116.321955,-113,-14.5,2019-01-09T12:55:25.279766321Z
378,216,-127.16954289279533,133585,492,39.99764,116.321955,-113,-14,2019-01-09T12:55:35.138771028Z
378,216,-127.94147873593691,133586,493,39.99764,116.321955,-113,-14.8,2019-01-09T12:55:41.004532968Z
378,216,-127.94147873593691,133587,494,39.99764,116.321955,-113,-14.8,2019-01-09T12:55:50.6999811Z
378,216,-125.16954289279533,133588,495,39.99764,116.321955,-111,-14,2019-01-09T12:55:56.590073869Z
378,216,-127.13520922108039,133589,496,39.99764,116.321955,-112,-15,2019-01-09T12:56:07.100706295Z
378,216,-129.10774225511958,133590,497,39.99764,116.321955,-113,-16,2019-01-09T12:56:15.196730622Z
378,216,-128.62070769249442,133591,498,39.99764,116.321955,-113,-15.5,2019-01-09T12:56:26.002648981Z
378,216,-128.13520922108037,133592,499,39.99764,116.321955,-113,-15,2019-01-09T12:56:31.1570449Z
378,216,-127.65142276599207,133593,500,39.99764,116.321955,-113,-14.5,2019-01-09T12:56:36.300338897Z
378,216,-127.65142276599207,133594,501,39.99764,116.321955,-113,-14.5,2019-01-09T12:56:45.490316567Z
378,216,-127.3292134201546,133595,502,39.99764,116.321955,-112,-15.2,2019-01-09T12:56:55.019292864Z
378,216,-126.21238401914255,133596,503,39.99764,116.321955,-113,-13,2019-01-09T12:57:00.360719474Z
378,216,-125.9773721860196,133597,504,39.99764,116.321955,-112,-13.8,2019-01-09T12:57:05.47701766Z
378,216,-126.02214159641585,133598,505,39.99764,116.321955,-113,-12.8,2019-01-09T12:57:11.280095039Z
378,216,-124.7376019773414,133599,506,39.99764,116.321955,-112,-12.5,2019-01-09T12:57:19.784816506Z
378,216,-123.21238401914255,133600,507,39.99764,116.321955,-110,-13,2019-01-09T12:57:24.912338613Z
378,216,-123.51754855702922,133601,508,39.99764,116.321955,-112,-11.2,2019-01-09T12:57:30.744949785Z
378,216,-128.13520922108037,133602,509,39.99764,116.321955,-113,-15,2019-01-09T12:57:40.486996591Z
378,216,-128.62070769249442,133603,510,39.99764,116.321955,-113,-15.5,2019-01-09T12:57:45.602645013Z
378,216,-127.36205277696111,133604,511,39.99764,116.321955,-113,-14.2,2019-01-09T12:57:51.439992199Z
378,216,-126.36205277696111,133605,512,39.99764,116.321955,-112,-14.2,2019-01-09T12:58:00.033279166Z
378,216,-127.36205277696111,133606,513,39.99764,116.321955,-113,-14.2,2019-01-09T12:58:09.247384236Z
378,216,-125.9773721860196,133607,514,39.99764,116.321955,-112,-13.8,2019-01-09T12:58:18.183571917Z
378,216,-125.94147873593691,133608,515,39.99764,116.321955,-111,-14.8,2019-01-09T12:58:23.255098275Z
378,216,-127.65142276599207,133609,516,39.99764,116.321955,-113,-14.5,2019-01-09T12:58:28.274202371Z
378,216,-127.13520922108039,133610,517,39.99764,116.321955,-112,-15,2019-01-09T12:58:33.519191595Z
