Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
353,271,-129.08579999230037,161093,9058,39.99994167,116.328375,-112,-17,2019-03-09T08:18:07.882756117Z
354,267,-131.25190230097223,161100,9062,39.99984833,116.3280133,-112,-19.2,2019-03-09T08:18:37.122392877Z
354,267,-128.5961540844014,161102,9063,39.99984833,116.3280133,-112,-16.5,2019-03-09T08:18:43.087153912Z
353,268,-128.88980209520832,161106,9065,39.99995167,116.32803,-112,-16.8,2019-03-09T09:30:37.944106055Z
353,268,-131.5609164976904,161108,9066,39.99995167,116.32803,-113,-18.5,2019-03-09T08:19:08.796862203Z
353,268,-129.10774225511958,161110,9068,39.99995333,116.3281,-113,-16,2019-03-09T08:19:19.701512298Z
353,268,-131.06829128312452,161112,9069,39.99995667,116.3280383,-113,-18,2019-03-09T08:19:29.131712868Z
353,268,-130.08579999230037,161114,9070,39.99990833,116.32806,-113,-17,2019-03-09T09:31:09.945541054Z
353,268,-128.88980209520832,161116,9071,39.99990833,116.32806,-112,-16.8,2019-03-09T08:19:40.462655537Z
354,268,-134.54845729795278,161119,9073,39.99987333,116.3280483,-115,-19.5,2019-03-09T08:19:59.404171808Z
354,266,-131.5609164976904,161121,9074,39.99982,116.327905,-113,-18.5,2019-03-09T08:20:05.306239612Z
353,269,-129.87148340619638,161128,9079,39.999925,116.3282283,-112,-17.8,2019-03-09T08:20:47.559740119Z
352,269,-127.9127546295178,161130,9080,39.99998667,116.3282367,-112,-15.8,2019-03-09T08:20:57.708173416Z
353,269,-130.06829128312452,161132,9081,39.999955,116.328255,-112,-18,2019-03-09T08:21:08.396852793Z
353,269,-130.85687708799733,161134,9082,39.99991667,116.32825,-112,-18.8,2019-03-09T08:21:18.55516911Z
354,269,-131.85687708799733,161136,9083,39.99988,116.3282467,-113,-18.8,2019-03-09T09:33:03.972969945Z
354,269,-129.5765510473101,161138,9084,39.99986,116.328185,-112,-17.5,2019-03-09T08:21:34.479168958Z
354,269,-131.06829128312452,161140,9085,39.99984,116.3282133,-113,-18,2019-03-09T08:21:43.00509901Z
355,268,-131.54845729795278,161147,9091,39.99978667,116.3281183,-112,-19.5,2019-03-09T08:22:38.68027836Z
355,266,-132.54845729795278,161159,9102,39.99973,116.3278783,-113,-19.5,2019-03-09T08:24:10.779399558Z
355,265,-132.05433314220045,161162,9104,39.99971833,116.3277783,-113,-19,2019-03-09T08:24:22.255632511Z
355,265,-131.84523976698873,161164,9105,39.99971833,116.3277783,-112,-19.8,2019-03-09T08:24:27.549196098Z
355,266,-130.08579999230037,161166,9106,39.99973333,116.3278983,-113,-17,2019-03-09T08:24:36.535716071Z
355,267,-132.25190230097223,161168,9107,39.99977167,116.3279717,-113,-19.2,2019-03-09T08:24:46.518032036Z
355,268,-132.25190230097223,161171,9109,39.99978333,116.3280283,-113,-19.2,2019-03-09T08:25:02.482142964Z
355,268,-133.5609164976904,161173,9110,39.99978333,116.3280283,-115,-18.5,2019-03-09T08:25:07.919483838Z
354,268,-132.84523976698873,161175,9111,39.9998,116.3280833,-113,-19.8,2019-03-09T08:25:13.783766567Z
355,267,-132.05433314220045,161181,9116,39.99977167,116.3279767,-113,-19,2019-03-09T08:25:50.262222524Z
354,268,-130.85687708799733,161183,9117,39.99981333,116.328065,-112,-18.8,2019-03-09T09:37:30.947415894Z
354,268,-133.2412780122859,161185,9118,39.99984,116.3281117,-113,-20.2,2019-03-09T09:37:39.963435926Z
354,269,-131.06829128312452,161187,9119,39.99986167,116.3281467,-113,-18,2019-03-09T08:26:14.654320308Z
355,268,-131.2652406374628,161190,9121,39.999765,116.3280317,-113,-18.2,2019-03-09T08:26:28.759612519Z
355,268,-127.3292134201546,161199,9129,39.999755,116.3280267,-112,-15.2,2019-03-09T08:27:29.271425085Z
355,269,-132.25190230097223,161214,9144,39.99978667,116.3282217,-113,-19.2,2019-03-09T08:29:08.272985091Z
355,269,-131.5609164976904,161216,9145,39.99976667,116.328225,-113,-18.5,2019-03-09T08:29:17.844624378Z
354,270,-130.28197456784994,161219,9147,39.999805,116.328355,-113,-17.2,2019-03-09T08:29:28.645474581Z
354,271,-129.88980209520832,161221,9148,39.99981667,116.3284617,-113,-16.8,2019-03-09T08:29:39.063036621Z
354,272,-131.06829128312452,161225,9151,39.99985833,116.3285083,-113,-18,2019-03-09T08:29:58.231134613Z
353,273,-129.88980209520832,161227,9152,39.9999,116.328665,-113,-16.8,2019-03-09T08:30:07.401282592Z
353,273,-130.5609164976904,161229,9153,39.99988833,116.3286117,-112,-18.5,2019-03-09T08:30:13.234285594Z
353,273,-130.06829128312452,161231,9154,39.99988833,116.3286117,-112,-18,2019-03-09T08:30:19.150205098Z
354,271,-137.25190230097223,161236,9158,39.99982167,116.3284,-118,-19.2,2019-03-09T08:30:52.731396611Z
354,271,-129.5765510473101,161239,9160,39.99984667,116.3284683,-112,-17.5,2019-03-09T08:31:10.766438401Z
354,272,-132.25190230097223,161242,9162,39.999825,116.3284967,-113,-19.2,2019-03-09T08:31:26.560221638Z
354,272,-131.84523976698873,161244,9164,39.99984333,116.328595,-112,-19.8,2019-03-09T08:31:41.360892834Z
355,270,-131.5609164976904,161247,9166,39.99972667,116.328375,-113,-18.5,2019-03-09T08:31:56.553432679Z
355,271,-131.85687708799733,161250,9168,39.99974333,116.3283933,-113,-18.8,2019-03-09T08:32:14.783637783Z
356,270,-131.85687708799733,161264,9181,39.99965667,116.3282917,-113,-18.8,2019-03-09T08:34:02.566669566Z
354,270,-131.06829128312452,161275,9191,39.99982,116.3283033,-113,-18,2019-03-09T08:35:25.004820004Z
354,270,-132.54845729795278,161277,9192,39.99982,116.3283033,-113,-19.5,2019-03-09T08:35:30.531078531Z
354,270,-130.85687708799733,161279,9193,39.99982667,116.3282883,-112,-18.8,2019-03-09T08:35:39.614842614Z
354,270,-134.82859917910972,161284,9197,39.999815,116.3282783,-113,-21.8,2019-03-09T08:36:04.023860023Z
354,270,-132.2412780122859,161290,9202,39.99980667,116.3283517,-112,-20.2,2019-03-09T08:36:47.728764356Z
354,271,-131.54845729795278,161292,9203,39.99982833,116.3284283,-112,-19.5,2019-03-09T08:36:58.013094934Z
356,268,-133.2412780122859,161301,9211,39.99963167,116.3280517,-113,-20.2,2019-03-09T08:38:02.238450761Z
355,269,-133.2328202786462,161305,9213,39.99973,116.3281967,-112,-21.2,2019-03-09T08:38:17.373439626Z
355,270,-130.87148340619638,161330,9225,39.99971167,116.3282867,-113,-17.8,2019-03-09T08:39:42.03391166Z
354,270,-128.30295006837875,161348,9231,39.99984667,116.32829,-112,-16.2,2019-03-09T08:40:18.623237767Z
355,269,-129.06829128312452,161407,9255,39.99971667,116.3281767,-111,-18,2019-03-09T08:43:36.119119808Z
353,271,-132.05433314220045,161519,9299,39.99991667,116.328385,-113,-19,2019-03-09T08:49:10.934506654Z
353,270,-131.05433314220045,161528,9303,39.99988167,116.328285,-112,-19,2019-03-09T08:49:40.611616883Z
353,271,-131.85687708799733,161553,9315,39.99988667,116.328395,-113,-18.8,2019-03-09T08:51:06.517621411Z
353,271,-130.85687708799733,161556,9317,39.99988667,116.328395,-112,-18.8,2019-03-09T08:51:18.149688251Z
353,271,-130.28197456784994,161562,9320,39.99988667,116.328395,-113,-17.2,2019-03-09T08:51:33.943710281Z
352,269,-130.5609164976904,161585,9331,40.00003333,116.3281583,-112,-18.5,2019-03-09T08:53:07.511951999Z
351,270,-132.05433314220045,161601,9338,40.00008667,116.3282767,-113,-19,2019-03-09T08:54:00.462989Z
354,269,-131.84523976698873,161629,9353,39.99986167,116.328215,-112,-19.8,2019-03-09T08:55:49.189325Z
350,270,-131.2652406374628,161633,9356,40.00018333,116.3283433,-113,-18.2,2019-03-09T08:56:15.042304Z
348,271,-130.85687708799733,161635,9357,40.000335,116.3284333,-112,-18.8,2019-03-09T08:56:25.945194219Z
347,272,-130.87148340619638,161637,9358,40.00045667,116.3285217,-113,-17.8,2019-03-09T08:56:35.988176059Z
350,270,-125.2652406374628,161641,9361,40.0002,116.3282983,-107,-18.2,2019-03-09T08:57:05.167792161Z
352,270,-130.5609164976904,161678,9397,40.00003,116.3283083,-112,-18.5,2019-03-09T09:01:14.271013644Z
353,268,-129.5765510473101,161698,9417,39.99989,116.3280467,-112,-17.5,2019-03-09T09:03:54.879673601Z
355,266,-133.0273160433494,161721,9439,39.99978167,116.327865,-111,-22,2019-03-09T09:06:46.022895885Z
353,268,-130.2652406374628,161739,9456,39.99990167,116.3280383,-112,-18.2,2019-03-09T09:08:58.078984605Z
354,269,-133.2328202786462,161833,9549,39.99984833,116.3281667,-112,-21.2,2019-03-09T09:21:01.962498187Z
355,268,-131.2412780122859,161974,9692,39.99975167,116.328055,-111,-20.2,2019-03-09T09:38:54.129417905Z
354,269,-128.30295006837875,162005,9723,39.99987333,116.3282167,-112,-16.2,2019-03-09T09:43:01.829797808Z
354,269,-129.28197456784994,162007,9724,39.99987333,116.3282167,-112,-17.2,2019-03-09T09:43:07.261759832Z
353,271,-129.08579999230037,162009,9725,39.999925,116.32839,-112,-17,2019-03-09T10:54:47.97582883Z
353,271,-131.06829128312452,162011,9726,39.999925,116.32839,-113,-18,2019-03-09T09:43:18.157545102Z
353,270,-128.91275462951782,162016,9730,39.99990333,116.32829,-113,-15.8,2019-03-09T09:43:47.544504811Z
353,270,-128.5765510473101,162018,9731,39.99997,116.3283117,-111,-17.5,2019-03-09T09:43:57.299116093Z
353,270,-129.08579999230037,162020,9732,39.99997,116.3283117,-112,-17,2019-03-09T09:44:03.060321422Z
353,270,-129.88980209520832,162022,9733,39.99997,116.3283117,-113,-16.8,2019-03-09T09:44:08.543409803Z
353,270,-129.87148340619638,162024,9734,39.99997,116.3283117,-112,-17.8,2019-03-09T09:44:14.5286087Z
353,270,-129.87148340619638,162026,9735,39.99997,116.3283117,-112,-17.8,2019-03-09T09:44:22.810980676Z
357,265,-130.5609164976904,162028,9736,39.99956333,116.3277617,-112,-18.5,2019-03-09T09:44:32.364223549Z
358,264,-131.2652406374628,162030,9737,39.999465,116.3275767,-113,-18.2,2019-03-09T09:44:41.240836685Z
358,264,-130.28197456784994,162032,9738,39.999465,116.3275767,-113,-17.2,2019-03-09T09:44:46.831033817Z
357,264,-129.88980209520832,162034,9739,39.9996,116.3276383,-113,-16.8,2019-03-09T09:44:52.04146329Z
357,264,-129.88980209520832,162036,9740,39.9996,116.3276383,-113,-16.8,2019-03-09T09:44:57.828232797Z
356,264,-127.36205277696111,162038,9741,39.99961333,116.3275967,-113,-14.2,2019-03-09T09:45:03.166579166Z
356,264,-127.9127546295178,162040,9742,39.99967167,116.32763,-112,-15.8,2019-03-09T09:45:11.489332425Z
356,264,-133.04321373782642,162042,9743,39.99967167,116.32763,-113,-20,2019-03-09T09:45:20.431318019Z
355,265,-131.54845729795278,162044,9744,39.999735,116.3277083,-112,-19.5,2019-03-09T09:45:29.40723685Z
355,265,-132.84523976698873,162053,9752,39.99971,116.3276967,-113,-19.8,2019-03-09T09:46:22.955696689Z
356,264,-131.05433314220045,162056,9755,39.999645,116.3275833,-112,-19,2019-03-09T09:46:50.381651671Z
356,264,-131.54845729795278,162058,9756,39.99966167,116.3276567,-112,-19.5,2019-03-09T09:47:00.077504542Z
355,265,-129.87148340619638,162060,9757,39.99969833,116.3277167,-112,-17.8,2019-03-09T09:47:10.197410381Z
355,265,-128.88980209520832,162062,9758,39.99970833,116.32776,-112,-16.8,2019-03-09T09:47:19.403986827Z
356,265,-131.2652406374628,162064,9759,39.99969333,116.3277583,-113,-18.2,2019-03-09T09:47:28.710204971Z
356,265,-128.10774225511958,162066,9760,39.99966167,116.3277317,-112,-16,2019-03-09T09:47:39.357756504Z
356,265,-129.5765510473101,162068,9761,39.999695,116.327775,-112,-17.5,2019-03-09T09:47:49.240272681Z
357,267,-132.54845729795278,162077,9769,39.99960167,116.327955,-113,-19.5,2019-03-09T09:49:01.13438194Z
357,267,-130.08579999230037,162079,9770,39.99960167,116.327955,-113,-17,2019-03-09T09:49:09.745216216Z
356,267,-131.05433314220045,162081,9771,39.99966167,116.3279717,-112,-19,2019-03-09T09:49:15.732351126Z
355,267,-130.06829128312452,162083,9772,39.99973333,116.32797,-112,-18,2019-03-09T09:49:24.741929193Z
354,267,-129.5765510473101,162085,9773,39.999805,116.3280233,-112,-17.5,2019-03-09T09:49:34.180318262Z
354,267,-131.05433314220045,162087,9774,39.999805,116.3280233,-112,-19,2019-03-09T09:49:40.180954266Z
354,268,-130.5765510473101,162089,9775,39.99985833,116.3280817,-113,-17.5,2019-03-09T11:01:24.99007893Z
353,268,-130.2652406374628,162091,9776,39.99990333,116.32814,-112,-18.2,2019-03-09T09:49:59.54002278Z
353,269,-129.88980209520832,162093,9777,39.99989833,116.3282183,-113,-16.8,2019-03-09T09:50:05.213695495Z
353,270,-130.08579999230037,162095,9778,39.99988167,116.3283017,-113,-17,2019-03-09T09:50:15.043475304Z
354,270,-130.5609164976904,162097,9779,39.999825,116.328335,-112,-18.5,2019-03-09T09:50:25.496199473Z
354,270,-129.5765510473101,162099,9780,39.999825,116.328335,-112,-17.5,2019-03-09T09:50:30.80434863Z
354,271,-129.5765510473101,162101,9781,39.99979833,116.3283867,-112,-17.5,2019-03-09T09:50:36.102856719Z
354,271,-132.2412780122859,162103,9782,39.99981333,116.328395,-112,-20.2,2019-03-09T09:50:45.297373081Z
354,272,-128.88980209520832,162113,9791,39.99982333,116.32851,-112,-16.8,2019-03-09T09:51:47.776170433Z
356,271,-130.87148340619638,162116,9793,39.99968167,116.3283933,-113,-17.8,2019-03-09T09:51:58.117779824Z
355,271,-132.05433314220045,162118,9794,39.99970833,116.3284,-113,-19,2019-03-09T09:52:06.938150567Z
355,271,-130.85687708799733,162142,9817,39.99971,116.3284117,-112,-18.8,2019-03-09T09:55:19.021251085Z
357,269,-130.5765510473101,162148,9822,39.99956667,116.328215,-113,-17.5,2019-03-09T09:56:02.760879043Z
356,270,-130.5609164976904,162151,9824,39.99969833,116.3282817,-112,-18.5,2019-03-09T09:56:18.138288553Z
364,266,-130.06829128312452,162203,9874,39.99894167,116.3278583,-112,-18,2019-03-09T10:02:29.392802571Z
366,270,-130.87148340619638,162205,9875,39.99873167,116.3283667,-113,-17.8,2019-03-09T10:02:35.265541062Z
366,270,-127.62070769249443,162207,9876,39.99873167,116.3283667,-112,-15.5,2019-03-09T10:02:41.019642078Z
366,270,-131.2652406374628,162209,9877,39.99873167,116.3283667,-113,-18.2,2019-03-09T10:02:46.28750215Z
362,271,-132.05433314220045,162211,9878,39.999105,116.32843,-113,-19,2019-03-09T10:02:52.009992039Z
356,272,-132.2412780122859,162216,9882,39.999695,116.3285917,-112,-20.2,2019-03-09T10:03:26.822765291Z
356,270,-130.5765510473101,162218,9883,39.999655,116.3283717,-113,-17.5,2019-03-09T10:03:35.633246532Z
356,270,-132.05433314220045,162220,9884,39.99962667,116.3282733,-113,-19,2019-03-09T10:03:41.171666686Z
356,271,-130.87148340619638,162227,9890,39.99966167,116.328475,-113,-17.8,2019-03-09T10:04:13.064230935Z
356,271,-131.85687708799733,162229,9891,39.99964333,116.328475,-113,-18.8,2019-03-09T10:04:18.073460926Z
356,271,-132.04321373782642,162231,9892,39.99964333,116.328475,-112,-20,2019-03-09T10:04:23.584386415Z
356,271,-132.04321373782642,162235,9895,39.99961667,116.32847,-112,-20,2019-03-09T10:04:47.550121449Z
357,271,-130.2652406374628,162237,9896,39.99953167,116.32847,-112,-18.2,2019-03-09T10:04:58.342157657Z
357,272,-130.87148340619638,162240,9898,39.99959833,116.3285033,-113,-17.8,2019-03-09T10:05:13.498964501Z
356,272,-130.05433314220045,162242,9899,39.99964833,116.3285317,-111,-19,2019-03-09T10:05:18.546730453Z
356,272,-132.54845729795278,162244,9900,39.99964833,116.3285317,-113,-19.5,2019-03-09T10:05:24.014608985Z
356,272,-131.05433314220045,162247,9902,39.99966833,116.3286117,-112,-19,2019-03-09T10:05:39.544140455Z
356,273,-131.54845729795278,162249,9903,39.99964,116.328675,-112,-19.5,2019-03-09T10:05:48.458435541Z
356,273,-130.28197456784994,162251,9904,39.99964833,116.3287033,-113,-17.2,2019-03-09T10:05:58.50913949Z
356,273,-132.83597364028947,162254,9906,39.99966,116.3286767,-112,-20.8,2019-03-09T10:06:09.807288192Z
356,273,-133.04321373782642,162256,9907,39.99966,116.3286767,-113,-20,2019-03-09T10:06:15.425279574Z
356,273,-129.5961540844014,162258,9908,39.999685,116.3286383,-113,-16.5,2019-03-09T10:06:21.076974923Z
356,273,-131.2652406374628,162260,9909,39.99969667,116.3286167,-113,-18.2,2019-03-09T10:06:30.040594959Z
356,273,-130.5765510473101,162262,9910,39.999675,116.3286183,-113,-17.5,2019-03-09T10:06:39.138145861Z
356,273,-131.54845729795278,162264,9911,39.99966,116.328615,-112,-19.5,2019-03-09T10:06:48.432718567Z
357,272,-131.2412780122859,162269,9915,39.99958333,116.3285867,-111,-20.2,2019-03-09T10:07:26.513272486Z
357,272,-133.5306373742726,162271,9916,39.99959833,116.3285783,-112,-21.5,2019-03-09T10:07:35.656094343Z
356,272,-131.84523976698873,162274,9918,39.999635,116.3285217,-112,-19.8,2019-03-09T10:07:49.745541236Z
355,271,-131.25190230097223,162282,9926,39.99972667,116.328465,-112,-19.2,2019-03-09T10:08:46.276531829Z
355,271,-129.88980209520832,162284,9927,39.99971667,116.3284267,-113,-16.8,2019-03-09T10:08:57.01667605Z
355,271,-130.28197456784994,162286,9928,39.99972333,116.3284617,-113,-17.2,2019-03-09T10:09:02.846010538Z
355,272,-132.54845729795278,162288,9929,39.99974167,116.3285017,-113,-19.5,2019-03-09T10:09:08.406169218Z
355,272,-131.06829128312452,162290,9930,39.99974167,116.3285017,-113,-18,2019-03-09T10:09:14.157293471Z
355,271,-129.5765510473101,162292,9931,39.99976,116.3284667,-112,-17.5,2019-03-09T10:09:25.05687617Z
355,271,-129.85687708799733,162294,9932,39.999765,116.3284167,-111,-18.8,2019-03-09T10:09:30.743750231Z
355,271,-130.85687708799733,162297,9934,39.99975,116.3284633,-112,-18.8,2019-03-09T10:09:45.448372345Z
355,271,-129.88980209520832,162299,9935,39.99975,116.3284633,-113,-16.8,2019-03-09T10:09:50.607380822Z
355,271,-131.2652406374628,162301,9936,39.99975,116.3284633,-113,-18.2,2019-03-09T10:10:00.773930321Z
355,271,-130.2652406374628,162303,9937,39.99975,116.3284633,-112,-18.2,2019-03-09T10:10:06.288306864Z
355,271,-132.53853506831211,162305,9938,39.99975,116.3284633,-112,-20.5,2019-03-09T10:10:12.016015048Z
355,271,-130.2652406374628,162307,9939,39.99975,116.3284633,-112,-18.2,2019-03-09T10:10:17.801397404Z
355,271,-130.06829128312452,162309,9940,39.99975,116.3284633,-112,-18,2019-03-09T10:10:27.468361405Z
355,271,-130.28197456784994,162311,9941,39.99975,116.3284633,-113,-17.2,2019-03-09T10:10:37.218789656Z
355,271,-130.06829128312452,162313,9942,39.99975,116.3284633,-112,-18,2019-03-09T10:10:42.885127655Z
355,271,-132.54845729795278,162315,9943,39.99975,116.3284633,-113,-19.5,2019-03-09T10:10:51.885822657Z
355,271,-130.87148340619638,162317,9944,39.99975,116.3284633,-113,-17.8,2019-03-09T10:10:57.391941175Z
355,271,-129.87148340619638,162319,9945,39.99975,116.3284633,-112,-17.8,2019-03-09T10:11:05.597104791Z
355,271,-130.06829128312452,162321,9946,39.99975,116.3284633,-112,-18,2019-03-09T10:11:14.74698824Z
355,271,-129.28197456784994,162323,9947,39.99975,116.3284633,-112,-17.2,2019-03-09T10:11:23.161106483Z
355,271,-129.88980209520832,162325,9948,39.99975,116.3284633,-113,-16.8,2019-03-09T10:11:28.515038545Z
355,271,-127.9127546295178,162327,9949,39.99975,116.3284633,-112,-15.8,2019-03-09T10:11:37.810477431Z
355,271,-129.5765510473101,162329,9950,39.99975,116.3284633,-112,-17.5,2019-03-09T11:23:22.961438884Z
355,271,-130.08579999230037,162331,9951,39.99975,116.3284633,-113,-17,2019-03-09T10:11:56.729586188Z
355,271,-131.06829128312452,162333,9952,39.99975,116.3284633,-113,-18,2019-03-09T10:12:06.636398909Z
355,271,-128.87148340619638,162335,9953,39.99975,116.3284633,-111,-17.8,2019-03-09T10:12:11.677454032Z
355,271,-130.28197456784994,162337,9955,39.99975,116.3284633,-113,-17.2,2019-03-09T10:12:26.794223382Z
355,271,-129.88980209520832,162339,9956,39.99975,116.3284633,-113,-16.8,2019-03-09T10:12:32.625742877Z
355,271,-129.88980209520832,162341,9957,39.99975,116.3284633,-113,-16.8,2019-03-09T10:12:37.825242475Z
355,271,-127.65142276599207,162343,9958,39.99975,116.3284633,-113,-14.5,2019-03-09T10:12:43.037034111Z
355,271,-126.3292134201546,162345,9959,39.99975,116.3284633,-111,-15.2,2019-03-09T10:12:53.577003731Z
355,271,-128.91275462951782,162347,9960,39.99975,116.3284633,-113,-15.8,2019-03-09T10:13:03.706321118Z
355,271,-129.30295006837875,162349,9961,39.99975,116.3284633,-113,-16.2,2019-03-09T10:13:12.806466419Z
355,271,-128.10774225511958,162351,9962,39.99975,116.3284633,-112,-16,2019-03-09T10:13:21.577918733Z
355,271,-127.13520922108039,162353,9963,39.99975,116.3284633,-112,-15,2019-03-09T10:13:26.659223977Z
355,271,-128.62070769249442,162354,9964,39.99975,116.3284633,-113,-15.5,2019-03-09T10:13:32.227843683Z
355,271,-129.30295006837875,162356,9965,39.99975,116.3284633,-113,-16.2,2019-03-09T10:13:42.05334216Z
355,271,-128.91275462951782,162357,9966,39.99975,116.3284633,-113,-15.8,2019-03-09T10:13:52.242804728Z
355,271,-129.87148340619638,162359,9967,39.99975,116.3284633,-112,-17.8,2019-03-09T10:14:01.487855463Z
355,271,-129.28197456784994,162361,9968,39.99975,116.3284633,-112,-17.2,2019-03-09T10:14:11.015386046Z
354,272,-138.25190230097223,162363,9969,39.999795,116.3285833,-119,-19.2,2019-03-09T10:14:21.037937113Z
354,272,-130.28197456784994,162365,9970,39.999795,116.3285833,-113,-17.2,2019-03-09T10:14:26.535026605Z
355,272,-129.30295006837875,162368,9971,39.99978167,116.3285583,-113,-16.2,2019-03-09T10:14:34.905993717Z
355,272,-128.91275462951782,162370,9972,39.99977667,116.3285633,-113,-15.8,2019-03-09T10:14:43.293273879Z
355,272,-128.5961540844014,162372,9973,39.99977167,116.328535,-112,-16.5,2019-03-09T11:26:27.967537902Z
355,272,-127.9127546295178,162374,9974,39.999765,116.3285,-112,-15.8,2019-03-09T10:15:03.673100019Z
355,272,-129.5765510473101,162376,9975,39.999765,116.3285,-112,-17.5,2019-03-09T10:15:09.32348297Z
355,272,-126.9127546295178,162378,9976,39.99975667,116.3285017,-111,-15.8,2019-03-09T10:15:19.366621099Z
355,271,-128.30295006837875,162380,9977,39.99974833,116.3284933,-112,-16.2,2019-03-09T10:15:28.399342198Z
355,272,-130.2652406374628,162382,9978,39.999755,116.328505,-112,-18.2,2019-03-09T11:27:12.971605914Z
355,272,-129.5961540844014,162384,9979,39.999755,116.328505,-113,-16.5,2019-03-09T10:15:46.363015089Z
355,272,-129.28197456784994,162386,9980,39.99973833,116.3285083,-112,-17.2,2019-03-09T10:15:52.151077453Z
355,272,-129.28197456784994,162388,9981,39.99973833,116.3285083,-112,-17.2,2019-03-09T10:15:57.36005408Z
355,272,-129.2652406374628,162391,9983,39.99972833,116.3284967,-111,-18.2,2019-03-09T10:16:12.842043526Z
355,272,-128.3292134201546,162393,9984,39.99972833,116.3284967,-113,-15.2,2019-03-09T10:16:17.90344171Z
355,271,-130.5765510473101,162395,9985,39.99973667,116.3284883,-113,-17.5,2019-03-09T10:16:23.363228089Z
355,271,-128.08579999230037,162397,9986,39.99974333,116.3284883,-111,-17,2019-03-09T10:16:28.537388612Z
356,271,-128.88980209520832,162399,9988,39.99969,116.3284333,-112,-16.8,2019-03-09T10:16:43.714968144Z
356,271,-127.9127546295178,162405,9991,39.99965833,116.3284267,-112,-15.8,2019-03-09T10:17:06.949148847Z
356,271,-134.91275462951782,162407,9992,39.999665,116.328435,-119,-15.8,2019-03-09T11:28:50.975829927Z
356,272,-127.94147873593691,162409,9993,39.99969167,116.32851,-113,-14.8,2019-03-09T10:17:24.69348908Z
355,272,-128.30295006837875,162411,9994,39.99972,116.3285683,-112,-16.2,2019-03-09T10:17:35.010497031Z
355,272,-128.13520922108037,162413,9995,39.99971333,116.3285483,-113,-15,2019-03-09T10:17:43.895336686Z
357,268,-127.3292134201546,162421,9999,39.99957167,116.3281167,-112,-15.2,2019-03-09T10:18:13.44678334Z
357,268,-129.5765510473101,162423,10000,39.99957167,116.3281167,-112,-17.5,2019-03-09T11:29:53.95013885Z
355,271,-129.5765510473101,162425,10001,39.99972333,116.32849,-112,-17.5,2019-03-09T10:18:24.622532867Z
355,272,-127.94147873593691,162427,10002,39.99974167,116.3285033,-113,-14.8,2019-03-09T10:18:35.327680983Z
355,271,-128.3292134201546,162429,10003,39.99973333,116.3284567,-113,-15.2,2019-03-09T10:18:43.957038871Z
355,271,-127.10774225511958,162431,10004,39.99973333,116.3284567,-111,-16,2019-03-09T10:18:49.742356227Z
355,270,-130.5765510473101,162433,10005,39.99970833,116.3283683,-113,-17.5,2019-03-09T10:18:58.401006203Z
355,271,-131.2652406374628,162435,10006,39.99970833,116.32839,-113,-18.2,2019-03-09T10:19:07.057995173Z
355,270,-127.30295006837876,162437,10007,39.99971,116.3283733,-111,-16.2,2019-03-09T10:19:16.783280349Z
355,270,-128.5961540844014,162439,10008,39.99970333,116.32837,-112,-16.5,2019-03-09T10:19:22.328747986Z
355,270,-126.94147873593691,162441,10009,39.99970833,116.3283717,-112,-14.8,2019-03-09T10:19:32.128432385Z
355,270,-125.94147873593691,162443,10010,39.99970833,116.3283717,-111,-14.8,2019-03-09T10:19:41.635647906Z
355,270,-129.87148340619638,162445,10011,39.99970833,116.32831,-112,-17.8,2019-03-09T10:19:51.066332198Z
356,269,-128.10774225511958,162451,10014,39.99966667,116.3282033,-112,-16,2019-03-09T10:20:14.892172676Z
356,269,-130.5765510473101,162453,10015,39.99966667,116.3282033,-113,-17.5,2019-03-09T10:20:20.080577241Z
356,269,-128.10774225511958,162455,10016,39.999655,116.3281467,-112,-16,2019-03-09T10:20:28.764328292Z
356,269,-127.3292134201546,162457,10017,39.99966833,116.3282017,-112,-15.2,2019-03-09T10:20:39.343196029Z
356,269,-127.9127546295178,162463,10020,39.99969167,116.328245,-112,-15.8,2019-03-09T10:21:03.060493181Z
356,269,-128.3292134201546,162465,10021,39.99969167,116.328245,-113,-15.2,2019-03-09T10:21:09.043864131Z
356,269,-128.62070769249442,162467,10022,39.99966833,116.3281833,-113,-15.5,2019-03-09T10:21:14.738891216Z
356,269,-129.28197456784994,162469,10023,39.99966833,116.3281833,-112,-17.2,2019-03-09T10:21:24.075147225Z
357,266,-133.88980209520832,162475,10026,39.99957667,116.32784,-117,-16.8,2019-03-09T10:21:43.766800811Z
357,266,-127.9127546295178,162477,10027,39.99957667,116.32784,-112,-15.8,2019-03-09T10:21:48.852604126Z
356,269,-128.62070769249442,162482,10030,39.999695,116.3282267,-113,-15.5,2019-03-09T10:22:08.49636582Z
354,275,-129.30295006837875,162500,10040,39.999865,116.3289083,-113,-16.2,2019-03-09T10:23:22.522283915Z
354,275,-130.28197456784994,162502,10041,39.999865,116.3289083,-113,-17.2,2019-03-09T10:23:28.176288646Z
353,276,-133.16954289279533,162504,10042,39.99991,116.32904,-119,-14,2019-03-09T10:23:37.702519575Z
355,272,-126.13520922108039,162506,10043,39.99978167,116.328545,-111,-15,2019-03-09T10:23:43.071658262Z
355,270,-127.3292134201546,162508,10044,39.99971833,116.328285,-112,-15.2,2019-03-09T10:23:53.227245833Z
